21.00,39.00,6.00,4.00,1.00,0.00,4.00,0.00
20.00,41.00,6.00,2.00,1.00,0.00,4.00,0.00
27.00,50.00,6.00,6.00,1.00,0.00,4.00,0.00
36.00,61.00,5.00,3.00,1.00,0.00,5.00,0.00
37.00,51.00,6.00,1.00,1.00,0.00,4.00,0.00
41.00,34.00,5.00,1.00,2.00,0.00,3.00,0.00
34.00,40.00,2.00,1.00,2.00,0.00,3.00,0.00
37.00,44.00,2.00,2.00,1.00,0.00,3.00,0.00
40.00,38.00,3.00,1.00,1.00,0.00,3.00,0.00
46.00,21.00,5.00,1.00,1.00,0.00,2.00,0.00
44.00,15.00,2.00,0.00,0.00,0.00,3.00,0.00
45.00,11.00,2.00,0.00,0.00,0.00,3.00,0.00
32.00,11.00,1.00,0.00,0.00,0.00,2.00,0.00
24.00,13.00,1.00,0.00,0.00,0.00,1.00,0.00
20.00,9.00,0.00,0.00,0.00,0.00,1.00,0.00
14.00,7.00,0.00,1.00,0.00,0.00,0.00,0.00
8.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00
3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
26.00,28.00,1.00,4.00,0.00,0.00,2.00,0.00
48.00,66.00,7.00,7.00,1.00,0.00,6.00,0.00
24.00,45.00,5.00,3.00,2.00,0.00,4.00,0.00
25.00,32.00,7.00,1.00,0.00,0.00,2.00,0.00
4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,13.00,12.00,23.00,1.00,0.00,7.00,0.00
4.00,4.00,3.00,4.00,0.00,0.00,1.00,0.00
3.00,4.00,1.00,3.00,0.00,0.00,1.00,0.00
2.00,3.00,1.00,2.00,1.00,0.00,2.00,0.00
1.00,2.00,2.00,3.00,2.00,0.00,2.00,0.00
1.00,4.00,2.00,6.00,1.00,0.00,3.00,0.00
2.00,5.00,3.00,10.00,1.00,0.00,3.00,0.00
2.00,1.00,2.00,4.00,0.00,0.00,1.00,0.00
7.00,16.00,17.00,8.00,0.00,0.00,2.00,0.00
14.00,50.00,35.00,19.00,1.00,0.00,7.00,0.00
15.00,54.00,42.00,17.00,0.00,0.00,8.00,0.00
14.00,56.00,39.00,17.00,0.00,0.00,8.00,0.00
17.00,74.00,52.00,20.00,1.00,0.00,11.00,0.00
24.00,84.00,45.00,12.00,1.00,0.00,11.00,0.00
26.00,90.00,38.00,11.00,1.00,0.00,11.00,0.00
30.00,80.00,30.00,8.00,0.00,0.00,10.00,0.00
30.00,62.00,22.00,7.00,1.00,0.00,8.00,0.00
22.00,34.00,15.00,10.00,0.00,0.00,4.00,0.00
9.00,6.00,3.00,4.00,0.00,0.00,1.00,0.00
1.00,4.00,3.00,1.00,0.00,0.00,0.00,0.00
0.00,2.00,7.00,0.00,1.00,0.00,1.00,0.00
1.00,0.00,2.00,0.00,0.00,0.00,0.00,0.00
0.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
29.00,33.00,8.00,1.00,1.00,0.00,3.00,0.00
36.00,44.00,16.00,1.00,1.00,0.00,5.00,0.00
24.00,33.00,10.00,1.00,1.00,0.00,3.00,0.00
23.00,56.00,14.00,1.00,1.00,0.00,6.00,0.00
35.00,46.00,12.00,1.00,1.00,0.00,4.00,0.00
23.00,46.00,7.00,1.00,0.00,0.00,4.00,0.00
23.00,13.00,1.00,0.00,0.00,0.00,1.00,0.00
7.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,6.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,7.00,5.00,0.00,0.00,0.00,1.00,0.00
6.00,12.00,8.00,0.00,0.00,0.00,1.00,0.00
31.00,27.00,8.00,0.00,0.00,0.00,2.00,0.00
33.00,42.00,13.00,0.00,0.00,0.00,4.00,0.00
19.00,38.00,11.00,0.00,0.00,0.00,3.00,0.00
21.00,49.00,14.00,0.00,0.00,0.00,5.00,0.00
28.00,42.00,21.00,4.00,0.00,0.00,5.00,0.00
29.00,44.00,19.00,5.00,0.00,0.00,5.00,0.00
27.00,34.00,10.00,3.00,0.00,0.00,4.00,0.00
19.00,44.00,5.00,3.00,0.00,0.00,5.00,0.00
13.00,53.00,10.00,3.00,0.00,0.00,6.00,0.00
19.00,50.00,21.00,4.00,0.00,0.00,6.00,0.00
22.00,41.00,20.00,3.00,0.00,0.00,5.00,0.00
21.00,31.00,16.00,2.00,0.00,0.00,3.00,0.00
16.00,29.00,8.00,1.00,0.00,0.00,3.00,0.00
10.00,12.00,12.00,2.00,0.00,0.00,2.00,0.00
2.00,6.00,4.00,1.00,0.00,0.00,1.00,0.00
3.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00
1.00,2.00,3.00,1.00,0.00,0.00,0.00,0.00
2.00,4.00,4.00,2.00,1.00,0.00,1.00,0.00
9.00,27.00,24.00,6.00,1.00,0.00,4.00,0.00
5.00,14.00,14.00,4.00,0.00,0.00,2.00,0.00
10.00,14.00,15.00,4.00,0.00,0.00,2.00,0.00
7.00,22.00,10.00,2.00,0.00,0.00,3.00,0.00
9.00,16.00,19.00,3.00,0.00,0.00,3.00,0.00
5.00,20.00,14.00,3.00,0.00,0.00,2.00,0.00
14.00,42.00,28.00,8.00,0.00,0.00,6.00,0.00
11.00,18.00,11.00,3.00,0.00,0.00,2.00,0.00
10.00,30.00,23.00,8.00,1.00,0.00,4.00,0.00
3.00,8.00,8.00,2.00,0.00,0.00,1.00,0.00
2.00,6.00,4.00,1.00,0.00,0.00,1.00,0.00
1.00,0.00,2.00,1.00,0.00,0.00,0.00,0.00
1.00,2.00,3.00,0.00,1.00,0.00,0.00,0.00
5.00,9.00,9.00,0.00,0.00,0.00,2.00,0.00
9.00,24.00,21.00,0.00,1.00,0.00,3.00,0.00
6.00,32.00,22.00,0.00,0.00,0.00,4.00,0.00
8.00,15.00,13.00,0.00,0.00,0.00,2.00,0.00
8.00,26.00,17.00,1.00,0.00,0.00,3.00,0.00
8.00,12.00,6.00,0.00,0.00,0.00,1.00,0.00
10.00,18.00,16.00,0.00,1.00,0.00,2.00,0.00
4.00,12.00,6.00,0.00,1.00,0.00,1.00,0.00
7.00,8.00,5.00,0.00,0.00,0.00,1.00,0.00
9.00,14.00,5.00,0.00,0.00,0.00,1.00,0.00
5.00,8.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
4.00,5.00,1.00,0.00,0.00,0.00,0.00,0.00
13.00,14.00,4.00,0.00,0.00,0.00,1.00,0.00
8.00,28.00,6.00,0.00,0.00,0.00,3.00,0.00
5.00,19.00,4.00,0.00,0.00,0.00,2.00,0.00
8.00,18.00,14.00,0.00,0.00,0.00,2.00,0.00
3.00,20.00,13.00,0.00,0.00,0.00,3.00,0.00
3.00,11.00,3.00,0.00,0.00,0.00,1.00,0.00
4.00,13.00,6.00,1.00,0.00,0.00,1.00,0.00
2.00,9.00,3.00,0.00,0.00,0.00,1.00,0.00
3.00,5.00,3.00,0.00,0.00,0.00,0.00,0.00
1.00,22.00,17.00,1.00,0.00,0.00,3.00,0.00
4.00,14.00,5.00,2.00,0.00,0.00,2.00,0.00
6.00,16.00,12.00,3.00,1.00,0.00,2.00,0.00
14.00,6.00,9.00,5.00,1.00,0.00,1.00,0.00
18.00,17.00,11.00,2.00,1.00,0.00,2.00,0.00
16.00,19.00,9.00,4.00,0.00,0.00,1.00,0.00
8.00,14.00,9.00,3.00,1.00,0.00,2.00,0.00
14.00,34.00,9.00,5.00,1.00,0.00,4.00,0.00
19.00,13.00,11.00,4.00,1.00,0.00,2.00,0.00
22.00,12.00,12.00,2.00,0.00,0.00,2.00,0.00
26.00,22.00,10.00,2.00,0.00,0.00,2.00,0.00
7.00,9.00,10.00,4.00,0.00,0.00,1.00,0.00
14.00,15.00,5.00,5.00,0.00,0.00,1.00,0.00
6.00,16.00,5.00,1.00,0.00,0.00,2.00,0.00
5.00,9.00,8.00,2.00,0.00,0.00,1.00,0.00
5.00,7.00,2.00,1.00,0.00,0.00,0.00,0.00
5.00,5.00,2.00,2.00,0.00,0.00,0.00,0.00
6.00,5.00,2.00,1.00,0.00,0.00,0.00,0.00
7.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00
7.00,5.00,1.00,0.00,0.00,0.00,0.00,0.00
3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
12.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00
16.00,5.00,0.00,1.00,0.00,0.00,1.00,0.00
15.00,4.00,0.00,1.00,1.00,0.00,0.00,0.00
19.00,2.00,0.00,2.00,0.00,0.00,1.00,0.00
14.00,4.00,0.00,2.00,0.00,0.00,1.00,0.00
8.00,4.00,1.00,2.00,1.00,0.00,1.00,0.00
7.00,5.00,0.00,2.00,0.00,0.00,1.00,0.00
8.00,2.00,0.00,2.00,0.00,0.00,1.00,0.00
8.00,2.00,0.00,1.00,0.00,0.00,1.00,0.00
3.00,2.00,0.00,1.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,1.00,1.00,0.00,1.00,0.00
3.00,1.00,0.00,1.00,0.00,0.00,1.00,0.00
36.00,9.00,1.00,2.00,0.00,0.00,2.00,0.00
56.00,13.00,3.00,1.00,0.00,0.00,3.00,0.00
56.00,7.00,3.00,2.00,0.00,0.00,3.00,0.00
48.00,58.00,8.00,4.00,1.00,0.00,5.00,0.00
89.00,98.00,4.00,7.00,2.00,0.00,8.00,0.00
40.00,20.00,1.00,3.00,2.00,0.00,2.00,0.00
27.00,5.00,0.00,1.00,3.00,0.00,2.00,0.00
26.00,3.00,1.00,2.00,3.00,0.00,2.00,0.00
36.00,14.00,1.00,5.00,4.00,0.00,3.00,0.00
39.00,59.00,2.00,8.00,4.00,0.00,5.00,0.00
71.00,96.00,4.00,10.00,3.00,0.00,8.00,0.00
38.00,50.00,3.00,3.00,0.00,0.00,4.00,0.00
9.00,14.00,0.00,0.00,1.00,0.00,1.00,0.00
6.00,5.00,1.00,1.00,1.00,0.00,2.00,0.00
6.00,4.00,0.00,1.00,1.00,0.00,2.00,0.00
3.00,3.00,0.00,2.00,1.00,1.00,6.00,0.00
3.00,3.00,0.00,1.00,4.00,1.00,6.00,0.00
3.00,1.00,0.00,1.00,1.00,1.00,5.00,0.00
4.00,2.00,0.00,1.00,2.00,1.00,7.00,0.00
5.00,2.00,0.00,3.00,1.00,0.00,3.00,0.00
6.00,3.00,0.00,3.00,0.00,0.00,2.00,0.00
36.00,15.00,2.00,1.00,0.00,0.00,2.00,0.00
89.00,47.00,12.00,1.00,1.00,0.00,6.00,0.00
73.00,79.00,20.00,1.00,0.00,0.00,8.00,0.00
40.00,70.00,22.00,0.00,0.00,0.00,7.00,0.00
13.00,18.00,2.00,1.00,1.00,0.00,1.00,0.00
5.00,10.00,4.00,0.00,0.00,0.00,1.00,0.00
8.00,11.00,1.00,1.00,0.00,0.00,1.00,0.00
12.00,12.00,2.00,0.00,0.00,0.00,1.00,0.00
31.00,31.00,24.00,1.00,0.00,0.00,4.00,0.00
36.00,88.00,48.00,5.00,1.00,0.00,12.00,0.00
22.00,91.00,86.00,13.00,3.00,0.00,15.00,0.00
17.00,63.00,116.00,13.00,5.00,0.00,18.00,0.00
18.00,80.00,40.00,15.00,3.00,0.00,11.00,0.00
19.00,113.00,75.00,11.00,3.00,0.00,16.00,0.00
18.00,80.00,99.00,10.00,2.00,0.00,16.00,0.00
21.00,61.00,35.00,7.00,1.00,0.00,8.00,0.00
17.00,33.00,21.00,2.00,1.00,0.00,5.00,0.00
10.00,24.00,10.00,2.00,0.00,0.00,2.00,0.00
5.00,18.00,6.00,0.00,1.00,0.00,2.00,0.00
3.00,13.00,5.00,0.00,0.00,0.00,1.00,0.00
4.00,9.00,3.00,1.00,0.00,0.00,1.00,0.00
0.00,14.00,7.00,1.00,0.00,0.00,2.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,1.00,0.00,0.00,0.00,0.00
0.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
6.00,5.00,2.00,0.00,0.00,0.00,0.00,0.00
5.00,12.00,2.00,0.00,0.00,0.00,1.00,0.00
43.00,39.00,2.00,1.00,0.00,0.00,3.00,0.00
28.00,41.00,4.00,2.00,0.00,0.00,4.00,0.00
18.00,49.00,4.00,1.00,0.00,0.00,4.00,0.00
36.00,53.00,6.00,0.00,0.00,0.00,4.00,0.00
41.00,44.00,7.00,0.00,0.00,0.00,3.00,0.00
24.00,24.00,6.00,2.00,0.00,0.00,2.00,0.00
21.00,35.00,8.00,2.00,0.00,0.00,3.00,0.00
36.00,41.00,11.00,4.00,1.00,0.00,3.00,0.00
34.00,42.00,10.00,6.00,2.00,0.00,3.00,0.00
39.00,36.00,13.00,9.00,1.00,0.00,5.00,0.00
52.00,81.00,20.00,15.00,3.00,0.00,9.00,0.00
41.00,53.00,14.00,7.00,2.00,0.00,5.00,0.00
35.00,59.00,14.00,6.00,2.00,0.00,7.00,0.00
56.00,72.00,17.00,13.00,1.00,0.00,8.00,0.00
59.00,80.00,32.00,16.00,2.00,0.00,8.00,0.00
53.00,73.00,33.00,7.00,2.00,0.00,8.00,0.00
36.00,53.00,41.00,8.00,2.00,0.00,7.00,0.00
17.00,66.00,23.00,7.00,2.00,0.00,8.00,0.00
54.00,53.00,32.00,7.00,1.00,0.00,5.00,0.00
52.00,58.00,54.00,8.00,0.00,0.00,9.00,0.00
19.00,56.00,50.00,6.00,1.00,0.00,8.00,0.00
34.00,47.00,37.00,10.00,0.00,0.00,6.00,0.00
39.00,45.00,29.00,9.00,1.00,0.00,6.00,0.00
30.00,64.00,13.00,7.00,1.00,0.00,8.00,0.00
91.00,35.00,12.00,3.00,1.00,0.00,6.00,0.00
59.00,102.00,28.00,3.00,1.00,0.00,11.00,0.00
90.00,112.00,25.00,10.00,5.00,0.00,12.00,0.00
106.00,85.00,11.00,3.00,2.00,0.00,8.00,0.00
87.00,41.00,6.00,2.00,1.00,0.00,6.00,0.00
61.00,40.00,3.00,3.00,1.00,0.00,4.00,0.00
38.00,68.00,3.00,1.00,0.00,0.00,6.00,0.00
30.00,17.00,5.00,3.00,2.00,0.00,2.00,0.00
54.00,77.00,4.00,9.00,1.00,0.00,6.00,0.00
52.00,80.00,4.00,2.00,0.00,0.00,7.00,0.00
32.00,7.00,4.00,2.00,0.00,0.00,1.00,0.00
15.00,63.00,7.00,6.00,1.00,0.00,5.00,0.00
28.00,128.00,51.00,23.00,7.00,0.00,21.00,0.00
22.00,96.00,49.00,22.00,4.00,0.00,13.00,0.00
17.00,25.00,70.00,19.00,4.00,0.00,12.00,0.00
33.00,54.00,41.00,17.00,2.00,0.00,8.00,0.00
27.00,51.00,29.00,7.00,0.00,0.00,7.00,0.00
19.00,15.00,9.00,2.00,0.00,0.00,1.00,0.00
21.00,11.00,2.00,2.00,0.00,0.00,1.00,0.00
24.00,24.00,5.00,2.00,0.00,0.00,2.00,0.00
25.00,39.00,5.00,5.00,1.00,0.00,3.00,0.00
44.00,54.00,8.00,4.00,1.00,0.00,6.00,0.00
42.00,39.00,5.00,3.00,2.00,0.00,4.00,0.00
26.00,36.00,5.00,2.00,1.00,0.00,3.00,0.00
2.00,16.00,3.00,0.00,0.00,0.00,1.00,0.00
10.00,16.00,5.00,0.00,0.00,0.00,1.00,0.00
6.00,22.00,20.00,4.00,0.00,0.00,3.00,0.00
7.00,10.00,18.00,1.00,0.00,0.00,3.00,0.00
2.00,3.00,5.00,0.00,0.00,0.00,0.00,0.00
3.00,3.00,4.00,0.00,0.00,0.00,0.00,0.00
3.00,2.00,3.00,0.00,0.00,0.00,0.00,0.00
1.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,1.00,1.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,1.00,1.00,1.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,1.00,0.00,0.00,0.00
0.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,1.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,1.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,1.00,1.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
15.00,19.00,7.00,0.00,0.00,0.00,2.00,0.00
19.00,18.00,7.00,0.00,0.00,0.00,2.00,0.00
22.00,22.00,8.00,1.00,0.00,0.00,2.00,0.00
17.00,27.00,14.00,0.00,0.00,0.00,2.00,0.00
17.00,27.00,17.00,0.00,0.00,0.00,3.00,0.00
17.00,30.00,20.00,1.00,0.00,0.00,3.00,0.00
16.00,35.00,19.00,1.00,0.00,0.00,3.00,0.00
16.00,40.00,17.00,1.00,0.00,0.00,4.00,0.00
12.00,42.00,11.00,1.00,1.00,0.00,5.00,0.00
13.00,33.00,7.00,2.00,0.00,0.00,3.00,0.00
16.00,29.00,10.00,6.00,1.00,0.00,3.00,0.00
21.00,25.00,11.00,5.00,0.00,0.00,2.00,0.00
13.00,21.00,4.00,3.00,1.00,0.00,2.00,0.00
3.00,2.00,1.00,1.00,1.00,0.00,0.00,0.00
2.00,1.00,0.00,0.00,1.00,0.00,1.00,0.00
1.00,1.00,0.00,1.00,1.00,0.00,1.00,0.00
2.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
13.00,13.00,1.00,1.00,1.00,0.00,1.00,0.00
25.00,20.00,2.00,0.00,0.00,0.00,1.00,0.00
26.00,19.00,3.00,1.00,1.00,0.00,1.00,0.00
23.00,17.00,3.00,0.00,1.00,0.00,1.00,0.00
20.00,13.00,3.00,1.00,2.00,0.00,1.00,0.00
16.00,8.00,1.00,1.00,0.00,0.00,1.00,0.00
14.00,8.00,1.00,1.00,0.00,0.00,1.00,0.00
12.00,10.00,1.00,0.00,0.00,0.00,1.00,0.00
15.00,12.00,1.00,1.00,0.00,0.00,1.00,0.00
14.00,11.00,1.00,1.00,0.00,0.00,1.00,0.00
18.00,12.00,1.00,0.00,0.00,0.00,1.00,0.00
21.00,13.00,2.00,0.00,0.00,0.00,1.00,0.00
23.00,14.00,2.00,0.00,0.00,0.00,1.00,0.00
23.00,13.00,3.00,0.00,0.00,0.00,1.00,0.00
21.00,11.00,2.00,0.00,0.00,0.00,1.00,0.00
18.00,8.00,2.00,0.00,0.00,0.00,1.00,0.00
14.00,6.00,0.00,0.00,0.00,0.00,1.00,0.00
10.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00
6.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
17.00,22.00,3.00,1.00,0.00,0.00,2.00,0.00
17.00,43.00,19.00,8.00,0.00,0.00,5.00,0.00
12.00,47.00,25.00,7.00,0.00,0.00,6.00,0.00
9.00,38.00,24.00,6.00,0.00,0.00,5.00,0.00
9.00,31.00,20.00,5.00,0.00,0.00,4.00,0.00
8.00,32.00,24.00,3.00,0.00,0.00,4.00,0.00
10.00,37.00,28.00,3.00,0.00,0.00,5.00,0.00
11.00,39.00,30.00,3.00,1.00,0.00,5.00,0.00
13.00,43.00,34.00,3.00,0.00,0.00,6.00,0.00
16.00,44.00,34.00,3.00,0.00,0.00,6.00,0.00
19.00,39.00,28.00,5.00,1.00,0.00,5.00,0.00
19.00,28.00,19.00,3.00,0.00,0.00,4.00,0.00
18.00,26.00,14.00,2.00,0.00,0.00,3.00,0.00
7.00,29.00,19.00,2.00,0.00,0.00,4.00,0.00
12.00,23.00,3.00,2.00,0.00,0.00,2.00,0.00
4.00,4.00,2.00,2.00,0.00,0.00,0.00,0.00
9.00,18.00,9.00,4.00,0.00,0.00,2.00,0.00
3.00,10.00,3.00,2.00,0.00,0.00,1.00,0.00
9.00,16.00,8.00,0.00,0.00,0.00,2.00,0.00
5.00,10.00,3.00,0.00,0.00,0.00,1.00,0.00
7.00,11.00,7.00,0.00,0.00,0.00,1.00,0.00
3.00,10.00,6.00,0.00,0.00,0.00,1.00,0.00
5.00,8.00,3.00,1.00,0.00,0.00,1.00,0.00
6.00,13.00,7.00,0.00,0.00,0.00,1.00,0.00
4.00,3.00,2.00,0.00,0.00,0.00,0.00,0.00
8.00,11.00,5.00,0.00,0.00,0.00,1.00,0.00
5.00,9.00,3.00,0.00,0.00,0.00,1.00,0.00
5.00,6.00,3.00,0.00,0.00,0.00,1.00,0.00
6.00,10.00,6.00,0.00,0.00,0.00,1.00,0.00
4.00,7.00,3.00,0.00,0.00,0.00,1.00,0.00
4.00,6.00,3.00,0.00,0.00,0.00,0.00,0.00
4.00,7.00,4.00,0.00,0.00,0.00,1.00,0.00
2.00,6.00,4.00,0.00,0.00,0.00,0.00,0.00
5.00,8.00,6.00,0.00,0.00,0.00,1.00,0.00
3.00,6.00,4.00,0.00,0.00,0.00,0.00,0.00
4.00,6.00,2.00,0.00,0.00,0.00,0.00,0.00
5.00,8.00,4.00,0.00,0.00,0.00,1.00,0.00
3.00,6.00,4.00,0.00,0.00,0.00,0.00,0.00
6.00,7.00,4.00,0.00,0.00,0.00,1.00,0.00
4.00,6.00,3.00,0.00,0.00,0.00,0.00,0.00
3.00,6.00,5.00,0.00,0.00,0.00,0.00,0.00
6.00,10.00,5.00,0.00,0.00,0.00,1.00,0.00
4.00,6.00,5.00,0.00,0.00,0.00,0.00,0.00
4.00,8.00,4.00,0.00,0.00,0.00,1.00,0.00
4.00,8.00,5.00,0.00,0.00,0.00,1.00,0.00
4.00,8.00,6.00,0.00,0.00,0.00,1.00,0.00
5.00,6.00,4.00,0.00,0.00,0.00,0.00,0.00
2.00,7.00,3.00,0.00,0.00,0.00,0.00,0.00
4.00,3.00,5.00,0.00,0.00,0.00,0.00,0.00
5.00,8.00,5.00,0.00,0.00,0.00,1.00,0.00
3.00,5.00,3.00,0.00,0.00,0.00,0.00,0.00
4.00,6.00,3.00,0.00,0.00,0.00,0.00,0.00
2.00,8.00,5.00,0.00,0.00,0.00,1.00,0.00
3.00,5.00,4.00,0.00,0.00,0.00,0.00,0.00
4.00,7.00,4.00,0.00,0.00,0.00,1.00,0.00
2.00,7.00,2.00,0.00,0.00,0.00,1.00,0.00
3.00,7.00,4.00,0.00,0.00,0.00,0.00,0.00
4.00,6.00,4.00,0.00,0.00,0.00,0.00,0.00
1.00,7.00,5.00,0.00,0.00,0.00,0.00,0.00
4.00,6.00,4.00,0.00,0.00,0.00,0.00,0.00
3.00,5.00,4.00,0.00,0.00,0.00,0.00,0.00
4.00,5.00,3.00,0.00,0.00,0.00,0.00,0.00
3.00,8.00,4.00,0.00,0.00,0.00,1.00,0.00
3.00,6.00,4.00,0.00,0.00,0.00,0.00,0.00
35.00,11.00,3.00,1.00,1.00,0.00,2.00,0.00
52.00,19.00,3.00,1.00,1.00,0.00,3.00,0.00
74.00,48.00,9.00,1.00,0.00,0.00,5.00,0.00
37.00,61.00,10.00,1.00,0.00,0.00,5.00,0.00
28.00,83.00,10.00,1.00,1.00,0.00,7.00,0.00
8.00,34.00,17.00,2.00,2.00,0.00,4.00,0.00
9.00,49.00,29.00,1.00,2.00,0.00,6.00,0.00
24.00,94.00,14.00,2.00,1.00,0.00,9.00,0.00
58.00,117.00,8.00,13.00,4.00,0.00,10.00,0.00
42.00,21.00,4.00,2.00,0.00,0.00,3.00,0.00
32.00,17.00,1.00,1.00,0.00,0.00,2.00,0.00
32.00,9.00,2.00,1.00,0.00,0.00,1.00,0.00
15.00,16.00,1.00,3.00,1.00,0.00,2.00,0.00
13.00,3.00,0.00,2.00,1.00,0.00,1.00,0.00
