20.00,22.00,55.00,4.00,2.00,0.00,12.00,0.00
19.00,20.00,36.00,14.00,2.00,0.00,10.00,0.00
20.00,19.00,40.00,13.00,3.00,0.00,12.00,0.00
21.00,15.00,27.00,11.00,2.00,0.00,8.00,0.00
22.00,8.00,21.00,12.00,2.00,1.00,6.00,0.00
22.00,7.00,12.00,4.00,0.00,0.00,3.00,0.00
20.00,10.00,6.00,2.00,1.00,0.00,1.00,0.00
17.00,5.00,1.00,1.00,0.00,0.00,1.00,0.00
12.00,3.00,2.00,1.00,0.00,0.00,0.00,0.00
11.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00
9.00,2.00,1.00,0.00,0.00,0.00,0.00,0.00
9.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
6.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
34.00,9.00,2.00,0.00,0.00,0.00,2.00,0.00
32.00,15.00,2.00,0.00,0.00,0.00,2.00,0.00
37.00,18.00,4.00,0.00,0.00,0.00,2.00,0.00
37.00,16.00,5.00,1.00,0.00,0.00,2.00,0.00
37.00,13.00,5.00,1.00,0.00,0.00,2.00,0.00
27.00,25.00,5.00,2.00,0.00,0.00,2.00,0.00
19.00,44.00,9.00,2.00,0.00,0.00,4.00,0.00
20.00,69.00,21.00,3.00,1.00,0.00,7.00,0.00
20.00,87.00,45.00,3.00,1.00,0.00,10.00,0.00
25.00,33.00,67.00,2.00,2.00,0.00,14.00,0.00
22.00,21.00,70.00,6.00,2.00,0.00,15.00,0.00
18.00,17.00,61.00,7.00,3.00,0.00,13.00,0.00
17.00,13.00,44.00,8.00,3.00,0.00,9.00,0.00
18.00,11.00,39.00,15.00,2.00,0.00,11.00,0.00
20.00,10.00,46.00,10.00,2.00,0.00,13.00,0.00
21.00,11.00,23.00,15.00,1.00,0.00,6.00,0.00
21.00,6.00,8.00,15.00,1.00,0.00,4.00,0.00
21.00,6.00,6.00,8.00,1.00,0.00,2.00,0.00
21.00,8.00,4.00,3.00,0.00,0.00,1.00,0.00
20.00,4.00,1.00,2.00,0.00,0.00,1.00,0.00
14.00,4.00,1.00,1.00,0.00,0.00,0.00,0.00
8.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
7.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
52.00,49.00,41.00,2.00,1.00,0.00,7.00,0.00
25.00,81.00,75.00,8.00,4.00,0.00,15.00,0.00
20.00,93.00,94.00,10.00,4.00,1.00,20.00,0.00
17.00,59.00,104.00,10.00,4.00,2.00,21.00,0.00
15.00,56.00,78.00,10.00,4.00,2.00,13.00,0.00
10.00,45.00,51.00,8.00,3.00,2.00,8.00,0.00
27.00,23.00,13.00,10.00,2.00,0.00,3.00,0.00
11.00,5.00,11.00,4.00,0.00,0.00,1.00,0.00
5.00,4.00,7.00,2.00,0.00,0.00,1.00,0.00
4.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00
3.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.00,13.00,3.00,0.00,0.00,0.00,3.00,0.00
24.00,25.00,17.00,0.00,0.00,0.00,2.00,0.00
35.00,45.00,24.00,1.00,1.00,0.00,4.00,0.00
28.00,31.00,57.00,4.00,2.00,1.00,9.00,0.00
14.00,67.00,62.00,8.00,3.00,2.00,12.00,0.00
14.00,96.00,112.00,10.00,11.00,2.00,24.00,0.00
14.00,49.00,95.00,12.00,9.00,3.00,16.00,0.00
13.00,49.00,88.00,13.00,6.00,2.00,14.00,0.00
12.00,30.00,36.00,8.00,2.00,0.00,6.00,0.00
9.00,22.00,14.00,6.00,1.00,0.00,2.00,0.00
7.00,11.00,14.00,6.00,0.00,0.00,2.00,0.00
7.00,4.00,6.00,1.00,0.00,0.00,1.00,0.00
7.00,2.00,3.00,0.00,0.00,0.00,0.00,0.00
5.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
27.00,21.00,7.00,0.00,0.00,0.00,1.00,0.00
44.00,34.00,28.00,1.00,1.00,0.00,5.00,0.00
23.00,48.00,45.00,3.00,2.00,1.00,9.00,0.00
17.00,94.00,58.00,7.00,1.00,1.00,12.00,0.00
17.00,49.00,86.00,10.00,4.00,3.00,14.00,0.00
13.00,33.00,68.00,7.00,4.00,2.00,11.00,0.00
10.00,26.00,30.00,6.00,4.00,2.00,5.00,0.00
9.00,29.00,29.00,6.00,2.00,1.00,4.00,0.00
22.00,9.00,5.00,5.00,1.00,0.00,1.00,0.00
10.00,4.00,5.00,2.00,0.00,0.00,0.00,0.00
4.00,2.00,3.00,1.00,0.00,0.00,0.00,0.00
2.00,0.00,1.00,0.00,0.00,0.00,0.00,0.00
4.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
57.00,26.00,6.00,0.00,0.00,0.00,4.00,0.00
53.00,32.00,19.00,1.00,1.00,0.00,4.00,0.00
45.00,35.00,32.00,2.00,0.00,0.00,5.00,0.00
30.00,44.00,38.00,4.00,1.00,1.00,7.00,0.00
13.00,56.00,70.00,3.00,2.00,1.00,17.00,0.00
17.00,61.00,72.00,4.00,4.00,1.00,12.00,0.00
14.00,57.00,64.00,7.00,6.00,1.00,12.00,0.00
14.00,37.00,46.00,14.00,3.00,0.00,7.00,0.00
11.00,20.00,25.00,8.00,2.00,0.00,4.00,0.00
12.00,7.00,8.00,4.00,0.00,0.00,1.00,0.00
12.00,6.00,3.00,0.00,0.00,0.00,0.00,0.00
7.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00
3.00,1.00,1.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
29.00,18.00,9.00,0.00,0.00,0.00,2.00,0.00
44.00,29.00,25.00,1.00,1.00,0.00,4.00,0.00
32.00,41.00,34.00,3.00,1.00,0.00,6.00,0.00
14.00,57.00,70.00,6.00,1.00,0.00,16.00,0.00
13.00,66.00,93.00,4.00,2.00,1.00,22.00,0.00
13.00,73.00,75.00,5.00,3.00,1.00,16.00,0.00
13.00,67.00,74.00,7.00,3.00,2.00,16.00,0.00
14.00,52.00,61.00,17.00,3.00,1.00,10.00,0.00
13.00,32.00,38.00,13.00,3.00,1.00,6.00,0.00
9.00,16.00,17.00,9.00,4.00,1.00,3.00,0.00
17.00,5.00,5.00,2.00,0.00,0.00,1.00,0.00
15.00,4.00,3.00,1.00,0.00,0.00,0.00,0.00
4.00,1.00,2.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
51.00,29.00,4.00,0.00,0.00,0.00,3.00,0.00
49.00,31.00,26.00,2.00,0.00,0.00,4.00,0.00
43.00,34.00,38.00,2.00,1.00,0.00,6.00,0.00
27.00,48.00,42.00,3.00,1.00,0.00,7.00,0.00
20.00,52.00,59.00,6.00,2.00,1.00,13.00,0.00
14.00,61.00,66.00,5.00,5.00,2.00,11.00,0.00
13.00,52.00,55.00,11.00,3.00,2.00,10.00,0.00
14.00,38.00,41.00,13.00,3.00,1.00,6.00,0.00
10.00,21.00,21.00,10.00,4.00,0.00,4.00,0.00
12.00,7.00,5.00,2.00,0.00,0.00,0.00,0.00
10.00,4.00,1.00,0.00,0.00,0.00,0.00,0.00
9.00,3.00,1.00,0.00,0.00,0.00,0.00,0.00
9.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
41.00,13.00,12.00,0.00,0.00,0.00,2.00,0.00
54.00,20.00,11.00,1.00,0.00,0.00,3.00,0.00
46.00,26.00,23.00,1.00,0.00,0.00,4.00,0.00
23.00,41.00,32.00,2.00,1.00,1.00,6.00,0.00
12.00,55.00,54.00,3.00,1.00,1.00,12.00,0.00
16.00,66.00,78.00,7.00,3.00,1.00,18.00,0.00
15.00,59.00,52.00,13.00,3.00,0.00,12.00,0.00
13.00,49.00,32.00,15.00,2.00,1.00,7.00,0.00
12.00,31.00,20.00,13.00,1.00,0.00,4.00,0.00
13.00,12.00,8.00,4.00,0.00,0.00,1.00,0.00
12.00,4.00,3.00,2.00,0.00,0.00,0.00,0.00
7.00,4.00,1.00,1.00,0.00,0.00,0.00,0.00
14.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
30.00,10.00,2.00,0.00,0.00,0.00,1.00,0.00
36.00,17.00,7.00,1.00,0.00,0.00,2.00,0.00
36.00,46.00,23.00,2.00,0.00,0.00,5.00,0.00
24.00,60.00,51.00,2.00,2.00,0.00,9.00,0.00
13.00,57.00,68.00,5.00,2.00,0.00,16.00,0.00
14.00,69.00,73.00,10.00,4.00,0.00,17.00,0.00
14.00,59.00,73.00,8.00,5.00,1.00,13.00,0.00
10.00,53.00,62.00,6.00,1.00,0.00,12.00,0.00
11.00,39.00,45.00,9.00,1.00,1.00,7.00,0.00
9.00,28.00,29.00,11.00,1.00,0.00,4.00,0.00
11.00,12.00,13.00,3.00,0.00,0.00,2.00,0.00
9.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00
7.00,2.00,2.00,0.00,0.00,0.00,0.00,0.00
8.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
62.00,30.00,5.00,0.00,0.00,0.00,4.00,0.00
56.00,21.00,17.00,1.00,0.00,0.00,4.00,0.00
50.00,21.00,21.00,1.00,1.00,0.00,4.00,0.00
29.00,43.00,26.00,1.00,3.00,1.00,5.00,0.00
19.00,39.00,46.00,3.00,5.00,0.00,10.00,0.00
22.00,46.00,82.00,7.00,6.00,0.00,19.00,0.00
28.00,23.00,33.00,10.00,5.00,1.00,7.00,0.00
29.00,14.00,36.00,20.00,3.00,0.00,11.00,0.00
28.00,14.00,15.00,7.00,1.00,0.00,3.00,0.00
23.00,14.00,7.00,6.00,2.00,0.00,2.00,0.00
17.00,6.00,2.00,2.00,0.00,0.00,1.00,0.00
8.00,3.00,1.00,1.00,0.00,0.00,0.00,0.00
6.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
42.00,18.00,5.00,0.00,0.00,0.00,2.00,0.00
83.00,19.00,17.00,1.00,1.00,0.00,5.00,0.00
90.00,35.00,38.00,2.00,2.00,0.00,7.00,0.00
66.00,82.00,58.00,4.00,4.00,0.00,10.00,0.00
44.00,107.00,85.00,4.00,6.00,0.00,17.00,0.00
25.00,64.00,128.00,8.00,7.00,0.00,36.00,0.00
26.00,61.00,91.00,12.00,5.00,1.00,20.00,0.00
29.00,49.00,51.00,18.00,4.00,2.00,10.00,0.00
32.00,32.00,41.00,13.00,6.00,2.00,9.00,0.00
28.00,30.00,21.00,22.00,1.00,1.00,7.00,0.00
19.00,18.00,13.00,17.00,2.00,0.00,6.00,0.00
19.00,8.00,5.00,4.00,0.00,0.00,1.00,0.00
12.00,3.00,1.00,1.00,0.00,0.00,0.00,0.00
7.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00
2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
20.00,12.00,9.00,0.00,0.00,0.00,1.00,0.00
21.00,11.00,16.00,0.00,1.00,0.00,2.00,0.00
22.00,24.00,25.00,0.00,1.00,0.00,4.00,0.00
21.00,41.00,39.00,1.00,1.00,0.00,7.00,0.00
21.00,26.00,46.00,1.00,3.00,0.00,8.00,0.00
19.00,32.00,37.00,1.00,3.00,0.00,8.00,0.00
17.00,35.00,37.00,1.00,3.00,0.00,8.00,0.00
16.00,32.00,34.00,2.00,4.00,0.00,8.00,0.00
15.00,32.00,30.00,4.00,5.00,0.00,6.00,0.00
16.00,27.00,30.00,4.00,5.00,0.00,6.00,0.00
17.00,23.00,27.00,5.00,4.00,0.00,5.00,0.00
16.00,21.00,27.00,5.00,4.00,0.00,5.00,0.00
15.00,18.00,27.00,4.00,3.00,0.00,6.00,0.00
15.00,21.00,28.00,4.00,3.00,0.00,5.00,0.00
15.00,21.00,27.00,5.00,3.00,0.00,5.00,0.00
16.00,23.00,25.00,6.00,3.00,0.00,6.00,0.00
15.00,20.00,19.00,5.00,2.00,0.00,5.00,0.00
15.00,23.00,20.00,6.00,2.00,0.00,3.00,0.00
14.00,21.00,16.00,6.00,1.00,0.00,3.00,0.00
14.00,21.00,15.00,8.00,1.00,0.00,3.00,0.00
13.00,18.00,13.00,7.00,1.00,0.00,2.00,0.00
11.00,17.00,10.00,5.00,1.00,0.00,2.00,0.00
11.00,14.00,8.00,4.00,1.00,0.00,1.00,0.00
12.00,12.00,5.00,5.00,0.00,0.00,1.00,0.00
11.00,7.00,2.00,3.00,0.00,0.00,1.00,0.00
8.00,2.00,1.00,2.00,0.00,0.00,0.00,0.00
5.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,1.00,0.00,0.00,0.00,0.00,0.00,0.00
1.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00
21.00,20.00,1.00,0.00,0.00,0.00,2.00,0.00
23.00,19.00,4.00,0.00,0.00,0.00,2.00,0.00
26.00,17.00,5.00,0.00,1.00,0.00,1.00,0.00
28.00,18.00,9.00,0.00,1.00,0.00,1.00,0.00
26.00,15.00,10.00,0.00,1.00,0.00,1.00,0.00
21.00,13.00,14.00,0.00,2.00,0.00,2.00,0.00
22.00,23.00,29.00,0.00,2.00,0.00,5.00,0.00
19.00,34.00,36.00,1.00,3.00,0.00,6.00,0.00
19.00,41.00,40.00,2.00,3.00,0.00,7.00,0.00
19.00,27.00,33.00,2.00,4.00,0.00,7.00,0.00
16.00,19.00,26.00,2.00,5.00,0.00,5.00,0.00
17.00,23.00,29.00,2.00,5.00,0.00,5.00,0.00
17.00,23.00,23.00,2.00,3.00,0.00,4.00,0.00
18.00,32.00,35.00,2.00,2.00,0.00,6.00,0.00
17.00,37.00,36.00,3.00,3.00,0.00,6.00,0.00
16.00,33.00,36.00,4.00,3.00,0.00,6.00,0.00
17.00,32.00,32.00,4.00,3.00,0.00,6.00,0.00
16.00,28.00,29.00,5.00,3.00,0.00,5.00,0.00
16.00,28.00,27.00,5.00,2.00,0.00,5.00,0.00
15.00,27.00,25.00,5.00,3.00,0.00,4.00,0.00
16.00,27.00,25.00,8.00,3.00,0.00,4.00,0.00
14.00,27.00,23.00,9.00,2.00,0.00,5.00,0.00
14.00,27.00,20.00,9.00,2.00,0.00,5.00,0.00
14.00,27.00,21.00,7.00,2.00,0.00,4.00,0.00
13.00,27.00,19.00,9.00,2.00,0.00,4.00,0.00
13.00,25.00,17.00,7.00,2.00,0.00,3.00,0.00
13.00,25.00,14.00,8.00,2.00,0.00,3.00,0.00
13.00,25.00,13.00,9.00,2.00,0.00,3.00,0.00
16.00,22.00,10.00,9.00,2.00,0.00,3.00,0.00
15.00,15.00,7.00,7.00,2.00,0.00,2.00,0.00
17.00,13.00,13.00,0.00,1.00,0.00,2.00,0.00
20.00,11.00,21.00,0.00,1.00,0.00,3.00,0.00
19.00,15.00,28.00,1.00,1.00,0.00,5.00,0.00
18.00,19.00,39.00,1.00,1.00,0.00,7.00,0.00
20.00,19.00,44.00,1.00,1.00,0.00,8.00,0.00
20.00,21.00,45.00,1.00,3.00,0.00,8.00,0.00
18.00,27.00,37.00,1.00,2.00,0.00,7.00,0.00
16.00,39.00,35.00,1.00,3.00,0.00,8.00,0.00
15.00,36.00,33.00,2.00,3.00,0.00,7.00,0.00
14.00,32.00,27.00,2.00,2.00,0.00,6.00,0.00
14.00,28.00,25.00,2.00,2.00,0.00,5.00,0.00
14.00,27.00,26.00,2.00,2.00,0.00,4.00,0.00
15.00,26.00,26.00,2.00,2.00,0.00,4.00,0.00
16.00,21.00,23.00,2.00,3.00,0.00,5.00,0.00
16.00,22.00,22.00,2.00,2.00,0.00,4.00,0.00
17.00,22.00,20.00,4.00,3.00,0.00,5.00,0.00
16.00,21.00,17.00,5.00,3.00,0.00,5.00,0.00
15.00,19.00,17.00,6.00,1.00,0.00,4.00,0.00
13.00,18.00,13.00,6.00,2.00,0.00,3.00,0.00
12.00,20.00,13.00,5.00,1.00,0.00,3.00,0.00
13.00,19.00,10.00,4.00,2.00,0.00,2.00,0.00
15.00,18.00,8.00,5.00,1.00,0.00,2.00,0.00
15.00,15.00,5.00,7.00,1.00,0.00,2.00,0.00
15.00,10.00,4.00,7.00,1.00,0.00,2.00,0.00
13.00,5.00,3.00,5.00,0.00,0.00,1.00,0.00
